COMID,Lat,Lon,Elev_m
121645,20.357238995000046,-101.94929000999997,0.0
121646,20.38279759200003,-100.07850760999997,0.0
121647,20.380249423000066,-90.29036366699995,0.0
121648,20.380269155000065,-102.85021937099998,0.0
121649,20.36594640000004,-102.74474222799995,0.0
121650,20.377837429000067,-89.27844308499994,0.0
121651,20.34486590000006,-104.25007780799996,0.0
121652,20.35191930900004,-104.23347710299998,0.0
121653,20.343845421000026,-89.27337544899996,0.0
121654,20.467797096000027,-102.36930199999995,0.0
121655,20.475108341000066,-102.23542935499995,0.0
121656,20.377520181000023,-100.10068749499999,0.0
121657,20.474614063000047,-104.86894255299995,0.0
121658,20.34808866900005,-102.25515746499997,0.0
121659,20.337094492000062,-102.34491515699995,0.0
121660,20.361166179000065,-102.46515895099998,0.0
121661,20.34519962400003,-87.63583642099996,0.0
121662,20.337688057000037,-102.44836984699998,0.0
121663,20.333445720000043,-102.39320607299999,0.0
121664,20.41313124000004,-101.06783823599994,0.0
121665,20.371704584000042,-102.03816223699994,0.0
121666,20.349591573000055,-101.99363985799994,0.0
121667,20.32791668300007,-89.94395835499995,0.0
121668,20.347421584000074,-89.10913611399997,0.0
121669,20.42458903100004,-88.50739147099995,0.0
121670,20.399251899000035,-101.61728651699997,0.0
121671,20.350492278000047,-97.25963426899995,0.0
121672,20.347214824000048,-101.47952484399997,0.0
121673,20.358285543000022,-99.71425961699998,0.0
121674,20.311076661000072,-97.29323001999995,0.0
121675,20.306836651000026,-102.98398345799995,0.0
121676,20.306567947000076,-97.28957455799997,0.0
121677,20.309353645000044,-101.60623063899999,0.0
121678,20.332902656000044,-90.01353997399997,0.0
121679,20.301529930000072,-102.92547985399995,0.0
121680,20.331418115000076,-105.53801487299995,0.0
121681,20.31236970200007,-89.09629975099995,0.0
121682,20.31880456500005,-102.79285863299998,0.0
121683,20.438369316000035,-99.10291595599995,0.0
121684,20.411931652000078,-98.65047414299994,0.0
121685,20.379353812000033,-97.88080508099995,0.0
121686,20.29714155700003,-103.54792426699998,0.0
121687,20.31672542000007,-104.24279993299996,0.0
121688,20.294656056000065,-102.86503100199997,0.0
121689,20.28941657200005,-98.11919651199997,0.0
121690,20.287991361000024,-103.55996109199998,0.0
121691,20.288714757000037,-104.19646036299997,0.0
121692,20.305568289000064,-102.00581109899997,0.0
121693,20.29333674700007,-99.73674037399996,0.0
121694,20.289746852000064,-98.52300508399998,0.0
121695,20.37295513500004,-99.99440875599998,0.0
121696,20.299812840000072,-100.72655394599997,0.0
121697,20.277000834000035,-100.85600328999999,0.0
121698,20.288474780000058,-99.70978265099995,0.0
121699,20.298383561000037,-89.13066663699999,0.0
121700,20.29977846500003,-101.06628184399995,0.0
121701,20.27246359800006,-103.10765791199998,0.0
121702,20.277606768000055,-87.95673148199995,0.0
121703,20.30381907800006,-101.88804775699998,0.0
121704,20.413464841000064,-98.80987537999994,0.0
121705,20.30596301500003,-102.50151215499994,0.0
121706,20.26875001600007,-102.52854168399995,0.0
121707,20.28277805600004,-103.00089645699995,0.0
121708,20.303299761000062,-89.25522025199996,0.0
121709,20.36184036800006,-97.08806760299996,0.0
121710,20.277804968000055,-99.02112210999996,0.0
121711,20.28702907400003,-100.99024502899994,0.0
121712,20.266792328000065,-100.89268570399997,0.0
121713,20.27689526000006,-98.98942862499996,0.0
121714,20.292049073000044,-89.93590649099997,0.0
121715,20.275548310000033,-103.53806051199996,0.0
121716,20.28548760600006,-90.26465467899999,0.0
121717,20.26518579900005,-102.54993693299997,0.0
121718,20.375260173000072,-99.21855419599996,0.0
121719,20.255255599000066,-98.95151659799996,0.0
121720,20.247109112000032,-102.54590889399998,0.0
121721,20.262342011000044,-97.47153164999997,0.0
121722,20.26631930900004,-96.82931376699997,0.0
121723,20.25866842100004,-103.10156453099995,0.0
121724,20.24333335500006,-97.44000001899997,0.0
121725,20.28055998600007,-98.42689120299997,0.0
121726,20.238023304000023,-97.44039647199997,0.0
121727,20.258187488000033,-97.36106700599998,0.0
121728,20.234290031000057,-88.93132604499993,0.0
121729,20.26154692700004,-98.55356470999999,0.0
121730,20.244685679000042,-101.13321936099999,0.0
121731,20.289426227000035,-102.28208052699995,0.0
121732,20.23499859700007,-103.22223689099997,0.0
121733,20.338362148000044,-88.85741268599998,0.0
121734,20.25260092900004,-98.12240080099997,0.0
121735,20.400053237000066,-99.38751320099999,0.0
121736,20.36488924200006,-104.52253535499995,0.0
121737,20.26415269200004,-101.55457804299999,0.0
121738,20.218715236000037,-97.96910692799997,0.0
121739,20.258369765000054,-90.04085776799997,0.0
121740,20.23157207400004,-105.52608271999998,0.0
121741,20.232364652000058,-99.23174749399999,0.0
121742,20.224265599000034,-103.13984226099996,0.0
121743,20.25027882300003,-97.74284541599997,0.0
121744,20.25297286700004,-101.65039288099996,0.0
121745,20.230754194000042,-105.11978532099994,0.0
121746,20.229866582000056,-102.67579358699999,0.0
121747,20.238521090000063,-99.97469616999996,0.0
121748,20.245329237000078,-102.82450776599995,0.0
121749,20.270717459000025,-101.93273538499994,0.0
121750,20.20840144700003,-101.80437513299995,0.0
121751,20.19587735300007,-102.80271430899995,0.0
121752,20.28031346100005,-97.02047222699997,0.0
121753,20.228440097000032,-101.05579214399995,0.0
121754,20.192949835000036,-105.11793167899998,0.0
121755,20.21631637300004,-102.51747747699994,0.0
121756,20.196167530000025,-101.70317213299995,0.0
121757,20.189272908000078,-89.51250002199998,0.0
121758,20.203979075000063,-102.23743948499998,0.0
121759,20.186703702000045,-96.86755875099999,0.0
121760,20.201512222000076,-96.80995359399998,0.0
121761,20.195063056000038,-89.32331519099995,0.0
121762,20.186946096000042,-90.42171473399998,0.0
121763,20.309438687000068,-87.48066207399995,0.0
121764,20.184105614000032,-102.82268718899996,0.0
121765,20.20086459500004,-101.18296319299998,0.0
121766,20.243281543000023,-88.34788645399999,0.0
121767,20.216434253000045,-98.96129563599999,0.0
121768,20.206369133000067,-97.46388071899997,0.0
121769,20.17649825500007,-99.96768215599997,0.0
121770,20.18509668200005,-99.31333391699997,0.0
121771,20.192570185000022,-103.81279926699995,0.0
121772,20.194538753000074,-102.17563753999997,0.0
121773,20.16460426900005,-89.28226711699995,0.0
121774,20.16932358300005,-89.50692789299995,0.0
121775,20.197862575000045,-105.03933136499995,0.0
121776,20.161446057000035,-104.99651158499995,0.0
121777,20.158543373000043,-89.66118807699996,0.0
121778,20.18697046500006,-101.27217514599994,0.0
121779,20.176540155000055,-99.17496115299997,0.0
121780,20.206942221000077,-98.43700108299998,0.0
121781,20.159837809000066,-96.86457377799996,0.0
121782,20.167568367000058,-105.07359223199995,0.0
121783,20.141427329000066,-105.03117403899995,0.0
121784,20.198420147000036,-97.60920400799995,0.0
121785,20.159140438000065,-87.83640699799997,0.0
121786,20.15345234700004,-101.70640840699997,0.0
121787,20.156631485000048,-101.90990283999997,0.0
121788,20.128437853000037,-98.38281379699998,0.0
121789,20.14592769500007,-88.90331012199994,0.0
121790,20.132512451000025,-96.93905494499995,0.0
121791,20.11000001700006,-96.98000001899999,0.0
121792,20.118229619000033,-103.34902009799998,0.0
121793,20.10666668400006,-89.14613905999994,0.0
121794,20.10562501800007,-89.14312502199994,0.0
121795,20.118922833000056,-99.41175377099995,0.0
121796,20.20382975900003,-104.29576598499995,0.0
121797,20.166330266000045,-89.42026736099996,0.0
121798,20.154636923000055,-87.97182657399998,0.0
121799,20.10851611000004,-104.27998909799999,0.0
121800,20.15707509600003,-101.62426693799995,0.0
121801,20.100300066000045,-101.57159660399998,0.0
121802,20.11281258300005,-89.59355832099999,0.0
121803,20.10783628300004,-97.70238143799997,0.0
121804,20.16345700200003,-102.71017865699997,0.0
121805,20.27551190500003,-88.70261266799997,0.0
121806,20.17064001600005,-102.42546495899995,0.0
121807,20.092138514000055,-101.57366084299997,0.0
121808,20.12123374600003,-101.78462443199999,0.0
121809,20.098234493000064,-88.78602551199998,0.0
121810,20.108903977000068,-103.82008535099999,0.0
121811,20.096053867000023,-89.09730732299994,0.0
121812,20.131154086000038,-103.91390074799995,0.0
121813,20.07662964000008,-102.70456055899996,0.0
121814,20.072209353000062,-89.71759185099995,0.0
121815,20.09953451800004,-103.39180394499999,0.0
121816,20.108135063000077,-99.35233793699996,0.0
121817,20.161631785000054,-98.06938418599998,0.0
121818,20.075475827000048,-102.66466555099998,0.0
121819,20.147514600000022,-100.48892407999995,0.0
121820,20.056888382000068,-102.65725577899997,0.0
121821,20.098278652000033,-97.09223589599998,0.0
121822,20.055000062000033,-102.65875001699999,0.0
121823,20.05104168500003,-87.57520835599996,0.0
121824,20.12664585600004,-99.90063626399996,0.0
121825,20.051707858000043,-96.62778535799998,0.0
121826,20.05062502800007,-96.62104168599996,0.0
121827,20.064641136000034,-102.35497611299996,0.0
121828,20.061948292000068,-87.52033250799997,0.0
121829,20.086891250000065,-88.04615152699995,0.0
121830,20.11357186500004,-100.79361424399997,0.0
121831,20.057592258000057,-103.94634752799999,0.0
121832,20.04989850100003,-99.41199031399998,0.0
121833,20.101143754000077,-90.29372247899994,0.0
121834,20.039467135000052,-104.44834539899995,0.0
121835,20.061679536000042,-104.44480501899994,0.0
121836,20.088262631000077,-96.88813542299994,0.0
121837,20.07148759100005,-98.34384827399998,0.0
121838,20.064049531000023,-100.53749608199996,0.0
121839,20.165929117000076,-103.00862767399997,0.0
121840,20.030625205000035,-100.25062501799994,0.0
121841,20.062615935000053,-97.04595326899994,0.0
121842,20.05713520000006,-104.37033720999995,0.0
121843,20.061670504000062,-104.31046139899996,0.0
121844,20.028090005000024,-102.33030996599996,0.0
121845,20.014210502000026,-104.27952410099999,0.0
121846,20.01208335800004,-104.31958334899997,0.0
121847,20.01237638400005,-104.30300869599995,0.0
121848,20.021372061000022,-102.28566632299999,0.0
121849,20.15158877300007,-97.28562839599994,0.0
121850,20.03250458800005,-99.33555875999997,0.0
121851,20.02712467300006,-87.59591284299995,0.0
121852,20.081102412000064,-103.49912523099994,0.0
121853,20.02557573400003,-102.67057840699994,0.0
121854,20.051388476000056,-96.97627111499997,0.0
121855,20.06295207200003,-101.73085118599994,0.0
121856,20.010170506000065,-88.16454441999997,0.0
121857,20.100819002000037,-104.04114279699996,0.0
121858,20.02901134900003,-103.99406048499998,0.0
121859,20.058856095000067,-104.87073907099995,0.0
121860,19.997629423000035,-104.88730359299996,0.0
121861,20.004904212000042,-103.50647927099999,0.0
121862,20.001347718000034,-101.08840101599998,0.0
121863,20.018081609000035,-98.76679704199995,0.0
121864,20.007780882000077,-97.14403160299997,0.0
121865,20.000296396000067,-104.27702596899996,0.0
121866,20.015625586000056,-104.38779046999997,0.0
121867,19.996016318000045,-104.33571080399997,0.0
121868,20.078753170000027,-105.39573652899998,0.0
121869,19.987673466000047,-98.73959487099995,0.0
121870,20.075128235000022,-97.43607843899997,0.0
121871,19.992797861000042,-87.76649370499996,0.0
121872,19.97342332900007,-87.76034562899997,0.0
121873,19.99127032800004,-102.33436280999996,0.0
121874,19.981250334000038,-101.06375001699996,0.0
121875,19.99511653600007,-90.02814359099995,0.0
121876,20.063417987000037,-87.69197294299994,0.0
121877,20.00594271600005,-102.63808860899996,0.0
121878,19.976364902000057,-88.48005976099995,0.0
121879,19.968333350000023,-88.45666668899997,0.0
121880,19.970303020000074,-87.71746460399999,0.0
121881,19.97974577900004,-87.63975176099996,0.0
121882,19.96723180200007,-102.60139004199999,0.0
121883,19.967224014000067,-101.05425869299995,0.0
121884,20.024450264000052,-102.42594743099994,0.0
121885,19.979326207000042,-103.54705352499997,0.0
121886,19.97290986300004,-104.77698055599996,0.0
121887,19.951877828000022,-103.55969454399997,0.0
121888,19.955671470000027,-103.55550978199994,0.0
121889,19.960377557000072,-90.41526241399998,0.0
121890,19.96592169300004,-88.27345576999994,0.0
121891,19.957662369000047,-101.00341799199998,0.0
121892,19.950000018000026,-100.95250001699998,0.0
121893,19.95185716000003,-101.15351666899994,0.0
121894,19.955707276000055,-101.06216102799999,0.0
121895,19.953108265000026,-90.36282376999998,0.0
121896,19.956818876000057,-102.60179068099995,0.0
121897,19.970635378000054,-87.61476880599997,0.0
121898,20.14190757800003,-99.80154899199994,0.0
121899,19.962337578000074,-104.90288114299995,0.0
121900,19.99560159200007,-96.66648141199994,0.0
121901,19.939791987000035,-100.94229168399994,0.0
121902,19.929666721000046,-97.94433971399997,0.0
121903,20.06879843200005,-97.83587873199997,0.0
121904,19.974484120000056,-97.08485768699995,0.0
121905,19.93626243500006,-87.64777640399996,0.0
121906,19.957006888000024,-104.37200525599997,0.0
121907,19.940908277000062,-103.55611493899994,0.0
121908,19.953292876000035,-97.19617291099996,0.0
121909,20.007846148000056,-105.29259096099997,0.0
121910,19.937561969000058,-104.75707254299999,0.0
121911,19.923311863000038,-104.71667092199999,0.0
121912,19.919021611000062,-104.38900488399997,0.0
121913,19.999430274000076,-105.14912747699998,0.0
121914,19.97359259700005,-100.44860705199994,0.0
121915,19.914328952000062,-104.72957521599994,0.0
121916,19.93784866200002,-88.42347901999995,0.0
121917,19.92794871700005,-104.84182402099998,0.0
121918,19.954067241000075,-102.26937735799999,0.0
121919,20.012454413000057,-99.17120711499996,0.0
121920,19.96426166400005,-100.27169952299994,0.0
121921,19.963215604000027,-100.54246181599996,0.0
121922,19.902936443000044,-102.19671967499994,0.0
121923,19.907666712000037,-100.37140494199997,0.0
121924,19.93469647300003,-87.70806046799999,0.0
121925,19.921962484000062,-101.21565344199996,0.0
121926,19.94983959800004,-96.62246906899998,0.0
121927,19.908664834000035,-97.25581118099996,0.0
121928,19.945094465000068,-102.08448302699998,0.0
121929,19.913098844000046,-88.01409325299994,0.0
121930,19.951450812000076,-99.45522311299999,0.0
121931,19.911164240000062,-90.34858015499998,0.0
121932,19.925396576000026,-101.64153692999997,0.0
121933,19.870000017000052,-90.31500002199994,0.0
121934,19.87906060000006,-100.22273053299995,0.0
121935,19.893404558000043,-98.68763653499997,0.0
121936,19.91896216600003,-97.44320710999995,0.0
121937,19.866666704000068,-101.71513534799999,0.0
121938,19.928976300000045,-98.83502819299997,0.0
121939,19.877019064000024,-96.51420126799997,0.0
121940,19.88686738800004,-87.87150980899997,0.0
121941,19.867857413000024,-101.61503440999996,0.0
121942,19.872312032000025,-98.81005937299994,0.0
121943,19.887845309000056,-90.27597524599997,0.0
121944,19.862687092000044,-88.76630910199998,0.0
121945,19.855833351000058,-88.76416668899998,0.0
121946,19.977835527000025,-100.08010832799994,0.0
121947,19.875229154000067,-102.13566237499998,0.0
121948,19.875095644000055,-98.37864732199995,0.0
121949,19.867390528000044,-99.88991815399999,0.0
121950,19.92886173900007,-99.32945718399998,0.0
121951,19.878657907000047,-105.34283540899997,0.0
121952,19.84148718700004,-98.42209688599996,0.0
121953,19.84851635700005,-101.71534950799997,0.0
121954,19.85046406200007,-89.70310178299997,0.0
121955,19.99753703600004,-96.79568055199996,0.0
121956,19.849122962000024,-90.32257814499997,0.0
121957,19.86234604400005,-102.20576428999999,0.0
121958,19.835844399000052,-99.35066182799994,0.0
121959,19.87349559300003,-100.94275397999996,0.0
