COMID,Lat,Lon,Elev_m
120144,20.897820030000048,-7.957921057999954,0.0
120145,20.885525659000052,-7.841501628999936,0.0
120146,20.863547459000074,18.15671127400003,0.0
120147,20.842708342000037,16.940624986000046,0.0
120148,20.841148861000022,16.937031614000034,0.0
120149,20.985816103000047,25.106780064000077,0.0
120150,20.857944943000064,-9.421887639999966,0.0
120151,20.845094892000077,33.083948218000046,0.0
120152,20.89104319200004,5.5906791840000665,0.0
120153,20.943772946000024,5.7478032640000265,0.0
120154,20.85976912800004,15.019768984000052,0.0
120155,20.875111142000037,-10.747563182999954,0.0
120156,21.097910438000042,11.630406249000032,0.0
120157,21.24957060500003,11.76833554600006,0.0
120158,20.840877216000024,15.40464359200007,0.0
120159,20.905883037000024,23.23868031300003,0.0
120160,20.847095953000064,-6.307122410999966,0.0
120161,20.93454961900005,1.7314893610000581,0.0
120162,20.88973435500003,9.732384492000051,0.0
120163,20.852254119000065,5.462274034000075,0.0
120164,20.899475084000073,5.496876154000063,0.0
120165,20.878167604000055,15.595233553000071,0.0
120166,20.870082040000057,23.468363966000027,0.0
120167,20.835331779000057,-5.570436146999953,0.0
120168,20.826892387000044,-5.560255449999943,0.0
120169,20.971060658000056,30.593184544000053,0.0
120170,20.841495561000045,-9.040806131999943,0.0
120171,20.868022576000044,8.837684547000038,0.0
120172,21.221557639000025,30.274750237000035,0.0
120173,20.89057303100003,33.97275202700007,0.0
120174,20.893008804000033,3.2167457980000336,0.0
120175,20.830718985000033,-11.572531589999926,0.0
120176,20.847744152000075,30.29582609000005,0.0
120177,20.85652357300006,-14.239393931999928,0.0
120178,20.85279494300005,-14.177442454999948,0.0
120179,20.964641907000043,0.03246893300007514,0.0
120180,20.96866780000005,-13.619377272999941,0.0
120181,20.844122214000038,7.432336262000035,0.0
120182,20.865844838000044,8.378969140000038,0.0
120183,20.85556937800004,1.0139990200000284,0.0
120184,20.82243876600006,30.366736351000043,0.0
120185,20.896610302000056,11.320136930000047,0.0
120186,20.822404514000027,30.452315344000056,0.0
120187,20.841912731000036,-1.5820440549999262,0.0
120188,21.034745756000063,11.113466927000047,0.0
120189,20.840984493000065,-0.2616301639999392,0.0
120190,20.87066421800006,23.05914208100006,0.0
120191,20.935992337000073,28.705824620000044,0.0
120192,20.82299858700003,7.140382186000068,0.0
120193,20.92427497500006,7.19108004900005,0.0
120194,20.886301255000035,33.279279744000064,0.0
120195,20.80890676200005,-1.5479928759999666,0.0
120196,20.849551981000047,7.779739750000033,0.0
120197,20.90220359500006,14.25659575800006,0.0
120198,20.832107647000043,2.5433629780000615,0.0
120199,20.927218210000035,21.335936579000077,0.0
120200,20.87061995700003,-2.707925133999936,0.0
120201,20.847235343000023,-2.550658372999976,0.0
120202,20.81956292800004,7.551854726000045,0.0
120203,20.820114314000023,13.921166783000047,0.0
120204,20.861866473000077,35.51072009300003,0.0
120205,20.895948134000037,-14.646352455999931,0.0
120206,20.980289669000058,24.942842748000032,0.0
120207,20.83426819500005,-14.59543089899995,0.0
120208,20.798824206000063,14.285242852000067,0.0
120209,20.80284159400003,8.446140731000071,0.0
120210,20.848049997000032,-4.216034301999969,0.0
120211,20.86657394200006,-10.420165295999936,0.0
120212,20.814465120000023,-9.408984008999937,0.0
120213,20.952292295000063,12.484108379000077,0.0
120214,20.810510891000035,1.9382970240000645,0.0
120215,20.80234246200007,3.313941777000025,0.0
120216,21.07662637900006,24.26096394800004,0.0
120217,20.803614509000056,-6.295372672999974,0.0
120218,20.78832917400007,-2.7455964939999262,0.0
120219,20.777629727000033,-2.7496952159999637,0.0
120220,20.774583377000056,-6.282083338999939,0.0
120221,20.80869705300006,-13.956184248999932,0.0
120222,20.834723133000068,23.53836947900004,0.0
120223,20.770416673000057,23.639791650000063,0.0
120224,20.842104165000023,12.38320666800007,0.0
120225,20.959371006000026,27.44079396500007,0.0
120226,20.840153678000036,25.967292265000026,0.0
120227,20.81745777200007,15.253225755000074,0.0
120228,20.869456550000052,-3.379050278999955,0.0
120229,20.799307011000053,-3.3841678099999513,0.0
120230,20.76437500800006,14.02374998700003,0.0
120231,20.798893459000055,30.341607602000067,0.0
120232,20.970634804000042,24.602490111000066,0.0
120233,20.864861692000034,31.188853808000033,0.0
120234,20.808406111000068,-6.36722229999998,0.0
120235,20.833961343000055,3.079724552000073,0.0
120236,20.797139951000077,-7.124184714999956,0.0
120237,20.820000486000026,34.44732817000005,0.0
120238,20.76784999800003,-4.325921434999941,0.0
120239,20.827054021000038,19.572400612000024,0.0
120240,20.80860457700004,19.803014375000032,0.0
120241,20.778404499000033,33.38609124100003,0.0
120242,20.767038220000074,33.57585095400003,0.0
120243,20.846499453000035,-1.2764039229999753,0.0
120244,20.779472482000074,7.165103672000043,0.0
120245,20.943131814000026,6.106469038000057,0.0
120246,20.89026274500003,6.263914821000071,0.0
120247,20.840243886000053,35.87435088400008,0.0
120248,20.75133081200005,34.416504719000045,0.0
120249,21.015808509000067,13.089684842000054,0.0
120250,20.769181778000075,13.135764443000028,0.0
120251,20.77483882000007,0.8374869440000339,0.0
120252,20.862655779000022,28.870408600000076,0.0
120253,20.73979167500005,28.705624981000028,0.0
120254,20.773186344000067,14.105654042000026,0.0
120255,20.835209682000027,25.613671785000065,0.0
120256,20.742113183000072,0.7532298120000291,0.0
120257,20.889370989000042,10.083599087000039,0.0
120258,20.859124007000048,-16.50908994599996,0.0
120259,20.79294399300005,21.563019002000033,0.0
120260,20.797567178000065,-15.580325287999926,0.0
120261,20.79039229500006,10.079629183000065,0.0
120262,20.735143377000043,10.195990130000041,0.0
120263,20.779316691000076,15.458168124000053,0.0
120264,20.78332759700004,5.585327229000029,0.0
120265,20.80468445200006,-6.1623050249999665,0.0
120266,20.774300907000054,5.528083939000055,0.0
120267,20.785016038000037,16.066666230000067,0.0
120268,20.74165187500006,16.076846339000042,0.0
120269,20.839596463000078,-15.37741065199998,0.0
120270,20.88725628000003,-6.610418055999958,0.0
120271,20.812964014000045,-13.466960356999948,0.0
120272,20.807792579000022,3.4229102500000295,0.0
120273,21.00173905200006,-16.22031236899994,0.0
120274,20.73171827400006,21.480762952000077,0.0
120275,20.745665615000064,23.64630910900007,0.0
120276,20.725907662000054,-7.532630636999954,0.0
120277,20.76083667100005,-12.044271013999946,0.0
120278,20.751690706000034,-11.992794991999972,0.0
120279,20.735991284000022,3.6460581600000523,0.0
120280,20.746882627000048,3.336759824000069,0.0
120281,20.74262797600005,24.041875794000077,0.0
120282,20.754723288000037,7.71018241400003,0.0
120283,20.73631443900007,24.12292511000004,0.0
120284,20.72566585100003,33.50598984700002,0.0
120285,20.73047119000006,0.7034726870000441,0.0
120286,20.769663389000073,36.26413708900003,0.0
120287,20.853553657000077,6.41925962800002,0.0
120288,20.79234022600008,6.587370700000065,0.0
120289,20.786498030000075,8.798885943000073,0.0
120290,20.79262082400004,9.376852360000044,0.0
120291,20.725962640000034,4.119934315000023,0.0
120292,20.816303796000057,4.158213335000028,0.0
120293,20.753422193000063,27.151306763000036,0.0
120294,20.701560589000053,-5.00515913299995,0.0
120295,20.707258285000023,24.035483729000077,0.0
120296,20.803019378000045,-4.9223943319999535,0.0
120297,20.739784411000073,30.567926899000042,0.0
120298,20.713745071000062,-13.620394910999948,0.0
120299,20.714187450000054,12.868840133000049,0.0
120300,20.724989649000065,28.563473566000027,0.0
120301,20.730179227000065,9.69684627600003,0.0
120302,20.707810892000055,12.979725298000062,0.0
120303,20.777257992000045,24.399867060000076,0.0
120304,20.989585205000026,-2.8941023999999516,0.0
120305,20.736694086000057,-2.87573912299996,0.0
120306,20.70730472300005,10.065547004000052,0.0
120307,20.71850482900004,-5.328753621999965,0.0
120308,20.772770059000038,-12.421993180999948,0.0
120309,20.703547180000044,-7.542817744999979,0.0
120310,20.76143925200006,10.790815511000062,0.0
120311,20.946861414000068,10.714269946000059,0.0
120312,20.75076634800007,-1.5677901459999362,0.0
120313,20.799403512000026,3.0096053430000325,0.0
120314,20.72928150000007,25.966466469000068,0.0
120315,20.69138640600005,-11.809037041999943,0.0
120316,20.792663020000077,36.03431632200005,0.0
120317,20.69550324900007,36.29851418900006,0.0
120318,20.695597363000047,36.230352261000064,0.0
120319,20.706770666000068,-7.467365678999954,0.0
120320,20.833772257000078,-7.327002014999948,0.0
120321,20.788876172000073,-1.7820794939999587,0.0
120322,20.75810148000005,-7.912755043999937,0.0
120323,20.700209865000033,-1.202603455999963,0.0
120324,20.750414311000043,-5.708074250999971,0.0
120325,20.68528654100004,9.377961853000045,0.0
120326,20.795161998000026,13.651408390000029,0.0
120327,20.705949047000047,-1.3261810469999773,0.0
120328,20.726270173000046,30.113804660000028,0.0
120329,20.682918785000027,28.426878486000078,0.0
120330,20.783076580000056,26.835786522000035,0.0
120331,20.691938493000066,9.767696684000043,0.0
120332,20.666627455000025,29.688643783000032,0.0
120333,20.72359429100004,-9.403970526999956,0.0
120334,20.734320970000056,-8.113166424999974,0.0
120335,20.66843556400005,-7.99049413399996,0.0
120336,20.68913936100006,-8.657855061999953,0.0
120337,20.720242839000036,22.87899367700004,0.0
120338,20.68870929900004,-5.4575707329999545,0.0
120339,20.676375696000036,-5.366132454999956,0.0
120340,20.657500011000025,22.82888887200005,0.0
120341,20.687579262000042,-11.967510859999948,0.0
120342,20.71083240300004,35.72985343500005,0.0
120343,20.696586466000042,-3.8749094419999324,0.0
120344,20.726734461000035,-9.553856226999926,0.0
120345,20.65526559500006,-8.054929924999954,0.0
120346,20.662263112000062,-1.4035001519999355,0.0
120347,20.66719456800007,9.205617544000063,0.0
120348,20.668467150000026,35.47989519500004,0.0
120349,20.682983309000065,21.488586808000036,0.0
120350,20.72016253000004,26.385920275000046,0.0
120351,20.72901949900006,11.37952798300006,0.0
120352,20.75280265600003,11.455713544000048,0.0
120353,20.659521229000063,-4.940558575999944,0.0
120354,20.68048511300003,21.340294930000027,0.0
120355,20.677460807000045,28.334821902000044,0.0
120356,20.709855300000072,-15.121656291999955,0.0
120357,20.734510379000028,-14.966329533999954,0.0
120358,20.751362872000072,1.1082978050000634,0.0
120359,20.675865704000046,-16.39739750299998,0.0
120360,20.676419363000036,7.787171913000066,0.0
120361,20.662177712000073,36.256279257000074,0.0
120362,20.66494892700007,14.731404686000076,0.0
120363,20.752470347000042,23.329405578000035,0.0
120364,20.75024766100006,-15.163621829999954,0.0
120365,20.634346924000056,-15.178914998999971,0.0
120366,20.735675056000048,-9.87618684399996,0.0
120367,20.63695261400005,-8.126248760999943,0.0
120368,20.641714926000077,-8.09768484999995,0.0
120369,20.740215937000073,2.510817831000054,0.0
120370,20.64075239600004,37.165292402000034,0.0
120371,20.681494462000046,3.576154509000048,0.0
120372,20.635547375000044,7.844302063000043,0.0
120373,20.634193822000043,14.724705353000047,0.0
120374,20.704022941000062,3.303343360000042,0.0
120375,20.751119113000073,4.549317358000053,0.0
120376,20.785640546000025,4.6675113190000275,0.0
120377,20.636572857000033,14.141888033000043,0.0
120378,20.654535357000043,-8.771912869999937,0.0
120379,20.637709834000077,-3.851686766999933,0.0
120380,20.69097090300005,-3.6736580839999533,0.0
120381,20.659671007000043,36.44473276300005,0.0
120382,20.96534465700006,-15.885446657999978,0.0
120383,20.828661570000065,4.367070176000027,0.0
120384,20.62187188400003,4.596822121000059,0.0
120385,20.682754733000024,34.76698901300006,0.0
120386,20.618958344000077,-9.107291670999928,0.0
120387,20.66535523500005,-8.987614937999979,0.0
120388,20.63186034100005,-4.817804209999963,0.0
120389,20.681406802000026,12.174454216000072,0.0
120390,20.63984156600003,-15.883220692999942,0.0
120391,20.61967118800004,-3.8161280339999735,0.0
120392,20.613369241000044,12.153573219000066,0.0
120393,20.613750064000044,-9.110416670999939,0.0
120394,20.621272840000074,-12.08633010799997,0.0
120395,20.63544164600006,-12.00201724699997,0.0
120396,20.734404597000037,8.583952428000032,0.0
120397,20.634817846000033,-0.534686613999952,0.0
120398,20.619619773000068,-9.902510784999947,0.0
120399,20.635218008000038,-14.177027365999948,0.0
120400,20.638613724000038,-7.9214771409999685,0.0
120401,20.632347225000046,13.299752172000069,0.0
120402,20.60562909300006,-9.924089249999952,0.0
120403,20.615257368000073,36.27808029700003,0.0
120404,20.703303748000053,1.94716595400007,0.0
120405,20.681874468000046,-16.273308184999962,0.0
120406,20.625520063000067,22.792358454000066,0.0
120407,20.64623891900004,-5.919424929999934,0.0
120408,20.618155622000074,1.2889982810000333,0.0
120409,20.603907070000048,8.706465467000044,0.0
120410,20.607558013000073,-4.826378310999928,0.0
120411,20.729775670000038,8.169235898000068,0.0
120412,20.591154302000064,1.2958156520000443,0.0
120413,20.590142446000073,8.40814847300004,0.0
120414,20.61598313500002,-8.66472257099997,0.0
120415,20.73128828800003,23.55372882300003,0.0
120416,20.640842647000056,20.85446126200003,0.0
120417,20.659383000000048,21.062521222000044,0.0
120418,20.664529612000024,-16.58757813099993,0.0
120419,20.59418696000006,-9.910266859999979,0.0
120420,20.638764154000057,21.94371932400003,0.0
120421,20.672954035000032,22.08749370000004,0.0
120422,20.962278986000058,12.73625565900005,0.0
120423,20.64221513500007,12.798014112000033,0.0
120424,20.602153414000043,3.5949220960000616,0.0
120425,20.673945168000046,30.32397590800008,0.0
120426,20.643666808000035,0.5868250820000753,0.0
120427,20.597078027000066,-4.189888798999959,0.0
120428,20.584596718000057,-4.114675551999937,0.0
120429,20.612033033000046,-7.469968877999975,0.0
120430,20.677538909000077,-3.511515079999981,0.0
120431,20.590849192000064,3.667442048000055,0.0
120432,20.60459439400006,2.5988189390000684,0.0
120433,20.592387646000077,-4.797122324999975,0.0
120434,20.654942944000027,35.840366137000046,0.0
120435,20.881647317000045,11.998808169000029,0.0
120436,20.584971108000047,12.064598244000024,0.0
120437,20.63769313000006,0.9151703410000209,0.0
120438,20.62113157700003,1.3965819470000724,0.0
120439,20.602887663000047,7.830292486000076,0.0
120440,20.601562132000026,-4.705370755999979,0.0
120441,20.558943467000063,-4.547269314999937,0.0
120442,20.570398530000034,11.529095588000075,0.0
120443,20.679684551000037,11.602840566000054,0.0
120444,20.580446593000033,32.50169822600003,0.0
120445,20.715665124000054,32.53723163700005,0.0
120446,20.68167935200006,33.30534366200004,0.0
120447,20.571465071000034,7.508562571000027,0.0
120448,20.590013730000067,-8.179610515999968,0.0
120449,20.648614902000077,-6.574578843999973,0.0
120450,20.611173707000034,10.922727842000029,0.0
120451,20.72639537300006,10.945604824000043,0.0
120452,20.55775399600003,18.58813835600006,0.0
120453,20.555671317000076,18.551054020000038,0.0
120454,20.742481128000065,-12.991847413999949,0.0
120455,20.674993420000078,-14.695027570999969,0.0
120456,20.562661443000025,-14.707061109999927,0.0
120457,20.580209185000058,34.81769756600005,0.0
