COMID,Lat,Lon,Elev_m
50965,34.568890227000054,71.64837943300006,0.0
50966,34.56804584900004,73.25102045100004,0.0
50967,34.493495507000034,71.45857548700008,0.0
50968,34.49274369800003,73.24135258900003,0.0
50969,34.53075327600004,70.53321863200006,0.0
50970,34.56773201100003,70.65021585700003,0.0
50971,34.49546078900005,71.35807300100004,0.0
50972,34.50853075800006,72.65239797300006,0.0
50973,34.52894973100007,68.65932573300006,0.0
50974,34.54239193900003,77.44159246100008,0.0
50975,34.485580689000074,72.54486853100008,0.0
50976,34.496522310000046,70.34177835500003,0.0
50977,34.50496965100007,77.70392444100008,0.0
50978,34.491074981000054,74.12832311000005,0.0
50979,34.450100693000024,70.42644981000007,0.0
50980,34.45241006400005,70.40056147700005,0.0
50981,34.463981226000044,72.70097189200004,0.0
50982,34.44940366800006,68.56599883500007,0.0
50983,34.525899270000025,72.80567106400008,0.0
50984,34.450820117000035,75.58673751800006,0.0
50985,34.43253344200008,72.77550853500003,0.0
50986,34.490523358000075,76.10206756200006,0.0
50987,34.46390548100004,74.27884380000006,0.0
50988,34.43031695800005,70.40708255900006,0.0
50989,34.472038361000045,75.89940428900007,0.0
50990,34.43552217600006,70.48218169400008,0.0
50991,34.45078226100003,70.54246631200004,0.0
50992,34.429923838000036,72.68907947700006,0.0
50993,34.43176027100003,77.75906203500006,0.0
50994,34.43678464300007,77.86323907400003,0.0
50995,34.54549217500005,78.23496261100007,0.0
50996,34.41121932000004,74.28426035400008,0.0
50997,34.414331117000074,78.34198181500005,0.0
50998,34.40907241700006,70.53038893100006,0.0
50999,34.42917913100007,70.31897520500007,0.0
51000,34.40281937700007,70.54054188800006,0.0
51001,34.44144262300006,71.30084295800003,0.0
51002,34.40647259700006,76.07172643900003,0.0
51003,34.472971389000065,76.67339601000003,0.0
51004,34.506395971000074,69.65537246100007,0.0
51005,34.40571074400003,74.31179026500007,0.0
51006,34.41485643400006,76.79747802800006,0.0
51007,34.43730633100006,73.20933866500008,0.0
51008,34.391121948000034,73.18220359900005,0.0
51009,34.466767685000036,73.81879220600007,0.0
51010,34.43869890900004,74.65431828400006,0.0
51011,34.39457392800006,70.20493712700005,0.0
51012,34.39221330200007,74.58260280600007,0.0
51013,34.38354131500006,74.31759103600007,0.0
51014,34.42022850500007,77.69333671600003,0.0
51015,34.46219799700003,69.38563299100008,0.0
51016,34.39577592300003,74.67430319000005,0.0
51017,34.37507065900007,70.10904867500005,0.0
51018,34.36832791900002,78.27779899700005,0.0
51019,34.38534326200005,78.31451273500005,0.0
51020,34.42121022500004,78.74109038700004,0.0
51021,34.45532250000008,78.88135678000003,0.0
51022,34.364488950000066,68.78303349400005,0.0
51023,34.43484855400004,68.76360749800006,0.0
51024,34.422017639000046,73.59038352600004,0.0
51025,34.35730059900004,78.29678271900008,0.0
51026,34.38324670700007,70.65918946000005,0.0
51027,34.342500001000076,70.76666666700004,0.0
51028,34.34750208600008,78.26792765000005,0.0
51029,34.36316849900004,70.14348908000005,0.0
51030,34.33915040200003,70.77183813400006,0.0
51031,34.34920654500007,70.77788339900007,0.0
51032,34.36823760600004,77.79985806900004,0.0
51033,34.39023019500007,70.40374983600003,0.0
51034,34.36754708700005,76.79705167100008,0.0
51035,34.33366538000007,70.78110197600006,0.0
51036,34.36483435300005,70.53436520500003,0.0
51037,34.36599171700004,70.81205509000006,0.0
51038,34.326653391000036,70.79482595700006,0.0
51039,34.37442839900007,72.82792273200005,0.0
51040,34.41963186700008,72.91157441900003,0.0
51041,34.39265119200007,69.00586485400004,0.0
51042,34.33569840800004,79.34310667100004,0.0
51043,34.335687034000046,79.17035017900008,0.0
51044,34.35191974400004,73.80985100900006,0.0
51045,34.33350054500005,78.90107333900005,0.0
51046,34.313465679000046,71.98622684300005,0.0
51047,34.39211799800006,72.03643389900003,0.0
51048,34.37861951200006,75.62174232500007,0.0
51049,34.314146306000055,76.91314272400007,0.0
51050,34.32226095300007,76.98310929800004,0.0
51051,34.31542329200005,77.83505748200008,0.0
51052,34.305373632000055,79.01277475100005,0.0
51053,34.300673982000035,79.10568403300005,0.0
51054,34.328672969000024,73.46649783000004,0.0
51055,34.41428103800007,69.21327027200005,0.0
51056,34.326947338000025,70.04782610200004,0.0
51057,34.34171356400003,69.93472928000006,0.0
51058,34.29903499900007,69.76552625800008,0.0
51059,34.30924964400003,70.82413925200007,0.0
51060,34.29041054400005,77.83628835000007,0.0
51061,34.28593599100003,69.14632418400004,0.0
51062,34.298901658000034,68.28696690400005,0.0
51063,34.289017872000045,69.12245452000008,0.0
51064,34.284087226000054,70.82883857500008,0.0
51065,34.358315395000034,75.98723143400008,0.0
51066,34.32107464300003,74.52838091500007,0.0
51067,34.30411600200006,70.76988027800007,0.0
51068,34.31660392100002,78.29970783300007,0.0
51069,34.50000395700005,73.41951516300003,0.0
51070,34.32014781500004,74.94244754700003,0.0
51071,34.27794986600003,70.84218910000004,0.0
51072,34.27399755400006,74.47984454900006,0.0
51073,34.27399140400007,69.15647971100003,0.0
51074,34.339507103000074,74.39122976900006,0.0
51075,34.27386656500005,74.44279631700005,0.0
51076,34.28530961900003,78.83884495200004,0.0
51077,34.27831945300005,78.52083735800005,0.0
51078,34.26626375500007,70.88498985300004,0.0
51079,34.27892005100006,77.85235183200007,0.0
51080,34.26144507300006,70.90775166000003,0.0
51081,34.27834643600005,72.00057822200006,0.0
51082,34.41630584300003,76.31206542800004,0.0
51083,34.29001191900005,76.83132489100007,0.0
51084,34.263142206000055,69.13830587800004,0.0
51085,34.348583749000056,71.92612201700007,0.0
51086,34.277587811000046,79.32518528800006,0.0
51087,34.246158998000055,76.81633771600008,0.0
51088,34.25338497400003,68.33058769100006,0.0
51089,34.24792173000003,71.05904455800004,0.0
51090,34.24811375100006,70.99112446700008,0.0
51091,34.39156200000008,76.55572441200007,0.0
51092,34.26451178000008,75.16143509300008,0.0
51093,34.24937303100006,73.48208761600006,0.0
51094,34.308225625000034,70.40879219800007,0.0
51095,34.29684806400007,74.61913642100006,0.0
51096,34.23321035600003,76.11054058500008,0.0
51097,34.24053179500004,72.12082879200005,0.0
51098,34.27989928900007,72.18195635700005,0.0
51099,34.23252161400006,70.83137530500005,0.0
51100,34.21788375800003,80.17844852700006,0.0
51101,34.26714521200006,68.07101116800004,0.0
51102,34.29632070400004,73.05859148500008,0.0
51103,34.210845464000045,73.04680098700004,0.0
51104,34.19543401900006,80.09473115900005,0.0
51105,34.21508466600005,69.10284225400005,0.0
51106,34.193530992000035,73.51463777100008,0.0
51107,34.190850563000026,74.67224627600007,0.0
51108,34.28500810000003,78.00846762300006,0.0
51109,34.19476952000008,72.27037888400008,0.0
51110,34.221228051000026,78.75991145700004,0.0
51111,34.23380154500006,71.51141846600007,0.0
51112,34.23231066100004,77.16829446200006,0.0
51113,34.254692136000074,70.69947305100004,0.0
51114,34.23309870600008,71.29970790700008,0.0
51115,34.210927481000056,69.73105507700006,0.0
51116,34.238612989000046,73.63727340400004,0.0
51117,34.15919809700006,73.83343525200007,0.0
51118,34.163143138000066,72.19683898100004,0.0
51119,34.16955647900005,72.11279642300008,0.0
51120,34.16338945000007,72.14434623500006,0.0
51121,34.21201490400006,75.95528729600005,0.0
51122,34.27278608700004,70.19561484400003,0.0
51123,34.196815514000036,76.86833011900006,0.0
51124,34.19524717500008,74.29921509600007,0.0
51125,34.16095996800004,69.10387058000003,0.0
51126,34.162050957000076,75.87467835200005,0.0
51127,34.15294503000007,78.13457026500004,0.0
51128,34.17108424700007,69.19325730400004,0.0
51129,34.31308814600004,71.58611328400008,0.0
51130,34.27671169600006,71.70698926500006,0.0
51131,34.139746237000054,78.06814391100005,0.0
51132,34.18139380100007,78.23718406800003,0.0
51133,34.221990309000034,74.79609920500008,0.0
51134,34.21972877400003,72.81532371800006,0.0
51135,34.13292599500005,74.18052954100006,0.0
51136,34.15019592900006,74.69514328300005,0.0
51137,34.12658102300003,74.72958562300005,0.0
51138,34.120629345000054,74.71050997400005,0.0
51139,34.11999138900006,75.95432158400007,0.0
51140,34.13097247800005,75.96204823200003,0.0
51141,34.136105255000075,69.62887958500005,0.0
51142,34.18509090500004,72.05380493800004,0.0
51143,34.129433437000046,72.08790490200005,0.0
51144,34.24116261900008,70.57899003100005,0.0
51145,34.14543516500004,71.64503283400006,0.0
51146,34.120187920000035,71.71219995700005,0.0
51147,34.13585890400003,77.27330599800007,0.0
51148,34.10884510900007,77.19874022500005,0.0
51149,34.10836298000004,72.05165755400003,0.0
51150,34.122098675000075,72.02030331400005,0.0
51151,34.11916801700005,76.92335933600003,0.0
51152,34.118563481000024,72.80841727500007,0.0
51153,34.14334368200008,72.93459331400004,0.0
51154,34.09993618900006,71.71506937400005,0.0
51155,34.10236281600004,71.46297170100007,0.0
51156,34.13590547700005,69.06778321400003,0.0
51157,34.12034722900006,74.00312836700004,0.0
51158,34.14981135600004,74.58962607900008,0.0
51159,34.10107796500006,74.76403163000003,0.0
51160,34.184564468000076,68.47960205400005,0.0
51161,34.09042285800007,72.86904076200005,0.0
51162,34.08969372400003,71.56121848700008,0.0
51163,34.07852563700004,74.79534302200005,0.0
51164,34.12947512100004,74.85712746400003,0.0
51165,34.07553886300008,72.88216142000005,0.0
51166,34.106945781000036,76.87723859900007,0.0
51167,34.129714997000065,69.53978220600004,0.0
51168,34.07379041400003,71.66106503900005,0.0
51169,34.087111169000025,71.75992129300005,0.0
51170,34.08270386300006,71.70379163500007,0.0
51171,34.16376569600004,68.27254523800008,0.0
51172,34.07502038300004,69.04046632300003,0.0
51173,34.08220574400008,68.97608947300006,0.0
51174,34.10335785400002,67.97332974800008,0.0
51175,34.05930941400004,71.79562621700006,0.0
51176,34.089157897000064,71.83019316500008,0.0
51177,34.06545468300004,68.48995787000007,0.0
51178,34.070966732000045,72.91063700700005,0.0
51179,34.056872327000065,68.21504928100006,0.0
51180,34.05847664500004,68.24956896200007,0.0
51181,34.054878046000056,68.05271600000003,0.0
51182,34.07460817700007,68.13885310200004,0.0
51183,34.05209427300008,71.81620353800008,0.0
51184,34.11337454300008,68.67679647800003,0.0
51185,34.08851387900006,78.13043900300005,0.0
51186,34.04417787400007,71.76761155200006,0.0
51187,34.11292769500005,80.22346378700007,0.0
51188,34.066352995000045,76.11950680500007,0.0
51189,34.05634108000004,72.03011449500008,0.0
51190,34.04949084200007,76.40523236300004,0.0
51191,34.046225907000064,80.09806613300003,0.0
51192,34.12022241000005,72.47147657900007,0.0
51193,34.083238734000076,75.26970940700005,0.0
51194,34.04631967500006,75.34857804800004,0.0
51195,34.01680804200004,72.46000241900003,0.0
51196,34.03497382200004,71.79374069000005,0.0
51197,34.057551647000025,77.20891012800007,0.0
51198,34.02831453600004,71.92803336400004,0.0
51199,34.04772998800007,72.57012186700007,0.0
51200,34.03757847900005,78.41150449700007,0.0
51201,34.036511260000054,78.44318790600005,0.0
51202,34.020452298000066,78.15481360400008,0.0
51203,34.048381636000045,73.08823748500004,0.0
51204,34.04045819100003,72.62258055600006,0.0
51205,34.020751595000036,69.02817155300005,0.0
51206,33.981754720000026,69.03108254500006,0.0
51207,34.11298601300007,80.39123748800006,0.0
51208,33.998880486000076,80.32520738600005,0.0
51209,33.975912899000036,71.29319101200008,0.0
51210,34.025808966000056,74.78948911300006,0.0
51211,34.026694673000065,74.86471578100003,0.0
51212,34.02115728500007,69.15713182300004,0.0
51213,34.01760964300007,71.40697529700003,0.0
51214,34.003155390000074,78.85098699800005,0.0
51215,34.06412376700007,79.06935601100008,0.0
51216,33.972283643000026,69.01071776300006,0.0
51217,33.968071199000065,74.79871398600005,0.0
51218,33.97239718600002,80.43800737000004,0.0
51219,34.04991599900006,80.48687408200004,0.0
51220,33.98419269200008,77.20301618000008,0.0
51221,34.01400178600005,78.28852543300007,0.0
51222,33.98358226400006,78.41816640100006,0.0
51223,33.96357001800004,74.91971625600007,0.0
51224,33.98343216500007,68.86889548800008,0.0
51225,33.99453480400007,71.67676808300007,0.0
51226,33.95934740600006,68.98170191700007,0.0
51227,33.96303781700004,71.22255322500007,0.0
51228,33.97349698900007,78.10127578300006,0.0
51229,33.94268285700008,68.98570580700004,0.0
51230,34.02555038100007,71.52010120600005,0.0
51231,33.974224692000064,69.66394682800006,0.0
51232,33.94461979300007,69.73408055000004,0.0
51233,33.944954937000034,74.79467490100006,0.0
51234,33.98595087600006,68.20871881300008,0.0
51235,34.02446554100004,67.86655553000003,0.0
51236,34.075507827000024,77.55982527400005,0.0
51237,33.944915786000024,77.77283785500003,0.0
51238,33.93495586300003,71.58429629400007,0.0
51239,33.962783358000024,72.36254719500005,0.0
51240,33.958143333000066,78.21403729600007,0.0
51241,33.93916457900008,74.93542057200006,0.0
51242,34.055473466000024,73.51411808200004,0.0
51243,33.954184895000026,73.68131790700005,0.0
51244,33.913681342000075,77.74218033500006,0.0
51245,33.96787383900005,76.33816343100005,0.0
51246,33.92558591300008,71.59791267000003,0.0
51247,33.98444165700005,72.15628248200005,0.0
51248,33.90769545100005,72.25867734500008,0.0
51249,33.907451844000036,78.25701684900008,0.0
51250,33.92204062800005,72.78249072000006,0.0
51251,33.91904596400008,73.21198157100008,0.0
51252,33.88922554100003,73.20898342700008,0.0
51253,33.89433001800006,72.35203071300003,0.0
51254,33.888456216000066,71.58759712800008,0.0
51255,34.02770908700006,74.60277667900004,0.0
51256,33.92705454400004,74.98358162000005,0.0
51257,33.88235406500007,70.73538924700006,0.0
51258,33.91327976300005,77.05105991900007,0.0
51259,33.95107548000004,71.68842854000007,0.0
51260,33.91960675800004,75.07460383100005,0.0
51261,33.93994390200004,68.00011126200008,0.0
51262,33.883265057000074,77.72254687300006,0.0
51263,33.896146130000034,78.49420414800005,0.0
51264,33.88971145800008,78.57816261200009,0.0
51265,33.86303526800003,72.69088328700008,0.0
51266,33.87826893600004,69.66738355600006,0.0
51267,33.853216463000024,75.04092723000008,0.0
51268,33.88989792800004,71.04440344000005,0.0
51269,33.94298109500005,71.51279629200008,0.0
51270,33.86197268800004,78.31140234500003,0.0
51271,33.87449521700006,79.73253960500006,0.0
51272,33.860726482000075,79.79403461900006,0.0
51273,33.920922131000054,77.36462195100006,0.0
51274,33.864844668000046,77.78252732700008,0.0
51275,33.84323866600005,70.76915703900005,0.0
51276,33.84246479600006,76.88860893000003,0.0
51277,33.89223191800005,80.49359841300003,0.0
51278,33.83948471200006,80.51333633600007,0.0
51279,33.83163009100008,69.59998325500004,0.0
51280,33.82246009000005,72.65449941000003,0.0
51281,33.86483472800006,70.18813938300008,0.0
51282,33.884027196000034,74.86050455100008,0.0
51283,33.931091165000055,68.66571254800004,0.0
51284,33.86635787200004,76.71447476400004,0.0
51285,33.815417049000075,78.35882326600006,0.0
51286,33.83007246300008,74.26543188300008,0.0
51287,33.80655349700004,74.28351304400007,0.0
51288,33.81374981600004,69.66114737600003,0.0
51289,33.80024471300004,76.75050601000004,0.0
51290,33.798569712000074,69.75782416400006,0.0
51291,33.815014348000034,69.98678531900003,0.0
51292,33.84440640300005,72.95195543900007,0.0
51293,33.90168539700005,75.27687156800005,0.0
51294,33.79165332300005,75.23764548300005,0.0
51295,33.79462034000005,76.81335878300007,0.0
51296,33.82469994600007,76.86824195900004,0.0
51297,33.80798407300006,75.07892831800007,0.0
51298,33.77750000100008,75.09166666700008,0.0
51299,33.78883489300006,69.67506713100005,0.0
51300,33.85486904000004,75.97077750700004,0.0
51301,33.83227236500005,72.23704466500004,0.0
51302,33.849042068000074,74.10090624100008,0.0
51303,33.77909829600003,71.98731314700007,0.0
51304,33.77090312200005,72.14526840500008,0.0
51305,33.764972389000036,75.95626873600008,0.0
51306,33.783702067000036,80.46728215900004,0.0
51307,33.76361779700005,75.10372710800004,0.0
51308,33.82517311200007,75.79641054000007,0.0
51309,33.76061351900006,75.88060257400008,0.0
51310,33.82625384100004,73.57975608600003,0.0
51311,33.76847549000007,73.64418149000005,0.0
51312,33.83974285200003,79.20614417800005,0.0
51313,33.76146520800006,75.07917678200005,0.0
51314,33.83519060700007,78.97114831400006,0.0
51315,33.74511099600005,79.11789903000005,0.0
51316,33.77128569300004,74.22216128700006,0.0
51317,33.75987797600004,75.16141492600008,0.0
51318,33.75524034500006,74.13481611500004,0.0
51319,33.75759659600004,80.37024775200007,0.0
51320,33.74823595100003,72.26367453800003,0.0
51321,33.74231903900005,72.31528585400008,0.0
51322,33.76110421300007,79.49344225000004,0.0
51323,33.73990152700003,80.26698476500007,0.0
51324,33.78368785500004,72.48228314100004,0.0
51325,33.784865309000054,78.62764662900008,0.0
51326,33.76676790800008,77.88731237600007,0.0
51327,33.74706963700004,78.00236454800006,0.0
51328,33.72990949800004,80.28640594600006,0.0
51329,33.73680383800007,79.24392567000007,0.0
51330,33.74440371700007,80.55610676600008,0.0
