COMID,Lat,Lon,Elev_m
130743,9.76083333400004,-61.82333333199995,0.0
130744,9.764195998000048,-74.96846860999995,0.0
130745,9.776227267000024,-73.40310726899997,0.0
130746,9.784553866000067,-73.52093110999994,0.0
130747,9.809592855000062,-64.46787279099993,0.0
130748,9.765068033000034,-61.79335033999996,0.0
130749,9.763458724000031,-71.00764114699996,0.0
130750,9.801850811000065,-69.79828217199997,0.0
130751,9.826437179000038,-66.84534005399996,0.0
130752,9.817572807000033,-66.79659998399995,0.0
130753,9.888198467000052,-64.08566574099996,0.0
130754,9.778725854000072,-64.04969053899998,0.0
130755,9.764974387000052,-73.84939291799998,0.0
130756,9.842751617000033,-73.88838716499998,0.0
130757,9.759619935000046,-74.80652675999994,0.0
130758,9.779408732000036,-72.29485424299997,0.0
130759,9.818314959000077,-73.60450754099998,0.0
130760,9.748113967000052,-70.94193412099997,0.0
130761,9.749345009000024,-70.87553278299998,0.0
130762,9.814064080000037,-62.49076869099997,0.0
130763,9.749179464000065,-73.50630958899995,0.0
130764,9.738053017000027,-69.80303510599998,0.0
130765,9.737134536000042,-64.02063052299997,0.0
130766,9.739728596000077,-67.24104664099997,0.0
130767,9.746333892000052,-67.21139809799996,0.0
130768,9.766678717000048,-65.03945663799993,0.0
130769,9.73619343300004,-73.58938330599995,0.0
130770,9.784414859000037,-65.71626326099994,0.0
130771,9.813838017000023,-63.86721651199997,0.0
130772,9.71333336500004,-65.59916662399996,0.0
130773,9.726818533000028,-73.63905522899995,0.0
130774,9.735124876000043,-75.04164252599998,0.0
130775,9.728467030000047,-66.81843799399996,0.0
130776,9.726914201000056,-66.73065094199995,0.0
130777,9.775135345000024,-65.36981738599997,0.0
130778,9.750018046000037,-62.95095126799998,0.0
130779,9.747376729000052,-62.76417499699994,0.0
130780,9.750810095000077,-63.34383412899996,0.0
130781,9.717124851000051,-70.89996988399997,0.0
130782,9.752297171000066,-66.23210706999998,0.0
130783,9.760853477000069,-66.20100507299998,0.0
130784,9.73397873700003,-69.35188564399994,0.0
130785,9.706176754000069,-63.91221756599998,0.0
130786,9.717628012000034,-74.80247487199995,0.0
130787,9.69825951100006,-70.84004776299997,0.0
130788,9.703655103000074,-65.67566406399993,0.0
130789,9.703313050000077,-67.28278719599996,0.0
130790,9.704456014000073,-67.25127222299994,0.0
130791,9.704503765000027,-64.01925957899994,0.0
130792,9.782816226000023,-67.66787780799996,0.0
130793,9.704082314000061,-67.58700181899997,0.0
130794,9.69872674800007,-75.53857062999998,0.0
130795,9.696998630000053,-75.50708618499993,0.0
130796,9.742646788000059,-70.47950170099995,0.0
130797,9.686006032000023,-70.47915252199994,0.0
130798,9.703732506000051,-74.83284314199994,0.0
130799,9.733765031000075,-73.27608538199996,0.0
130800,9.686081684000044,-65.61329078399996,0.0
130801,9.680825808000066,-70.99667858599997,0.0
130802,9.752621849000036,-68.01953241199993,0.0
130803,9.702688243000068,-67.99532524499995,0.0
130804,9.673838150000051,-70.51252264199996,0.0
130805,9.68316747800003,-73.54957395499997,0.0
130806,9.76898310100006,-70.57723219699994,0.0
130807,9.661349793000056,-70.52284910899994,0.0
130808,9.66901791600003,-66.56637709999995,0.0
130809,9.666754919000027,-75.56482670099996,0.0
130810,9.79684286500003,-72.72562707699996,0.0
130811,9.672761876000038,-70.86841284199994,0.0
130812,9.765091509000058,-66.52940714799996,0.0
130813,9.708727040000042,-61.82407390199995,0.0
130814,9.704616763000047,-61.69678110399997,0.0
130815,9.675604589000045,-72.70805519299995,0.0
130816,9.732721409000021,-61.93202325499993,0.0
130817,9.731710641000063,-66.02087718599995,0.0
130818,9.696019811000042,-65.98688157399994,0.0
130819,9.692010717000073,-73.80845667299997,0.0
130820,9.78613398400006,-73.75282069799994,0.0
130821,9.67914623200005,-69.47661368999997,0.0
130822,9.658915809000064,-67.33165940599997,0.0
130823,9.662342472000034,-67.27925275099994,0.0
130824,9.772006202000057,-68.12118486099996,0.0
130825,9.64418008900003,-68.08853645699998,0.0
130826,9.699775829000032,-74.75800804399995,0.0
130827,9.655283169000029,-63.35412421899997,0.0
130828,9.777745120000077,-66.94872442899998,0.0
130829,9.670892673000026,-66.84348044999996,0.0
130830,9.721022337000022,-65.14857333499998,0.0
130831,9.652570620000063,-74.80580759699995,0.0
130832,9.637125527000023,-70.54118578399994,0.0
130833,9.694331587000022,-64.79947262399997,0.0
130834,9.670753340000033,-64.96052914099994,0.0
130835,9.676360760000023,-69.90320833399994,0.0
130836,9.610095271000034,-64.90169381199996,0.0
130837,9.604824472000075,-75.55768936699997,0.0
130838,9.60936313600007,-72.06863525099999,0.0
130839,9.602083335000032,-72.03708333399999,0.0
130840,9.627836900000034,-72.02539044599996,0.0
130841,9.613300068000058,-70.50028762999995,0.0
130842,9.608582339000066,-65.21690690699995,0.0
130843,9.628666751000026,-66.34267785699996,0.0
130844,9.601041666000071,-72.03729166999995,0.0
130845,9.644133375000024,-66.28089753999996,0.0
130846,9.619519702000048,-72.91430678899997,0.0
130847,9.685790851000036,-72.35969139899998,0.0
130848,9.600422973000036,-72.11669183699996,0.0
130849,9.674345070000072,-61.745942602999946,0.0
130850,9.597017942000036,-62.46483237299998,0.0
130851,9.590747577000059,-61.20548924499997,0.0
130852,9.626651588000072,-68.17242460299997,0.0
130853,9.609305715000062,-68.12788425899998,0.0
130854,9.610874916000057,-61.304545022999946,0.0
130855,9.581817465000029,-61.207038807999936,0.0
130856,9.651751298000022,-73.87853243799998,0.0
130857,9.609958862000042,-73.76019411499993,0.0
130858,9.638811653000062,-73.69286582399997,0.0
130859,9.585490096000058,-62.47637544199995,0.0
130860,9.731311015000074,-68.39513021399995,0.0
130861,9.572673940000072,-75.54697202299997,0.0
130862,9.592465865000065,-74.82477627799994,0.0
130863,9.580771509000044,-61.17509444299998,0.0
130864,9.623893682000073,-62.88406862399995,0.0
130865,9.678339876000052,-62.361567900999944,0.0
130866,9.575755031000028,-62.445268442999975,0.0
130867,9.579680125000039,-68.43615966899995,0.0
130868,9.582940878000045,-63.86133193599994,0.0
130869,9.664227943000071,-61.54238257099996,0.0
130870,9.585173118000057,-70.57988675099995,0.0
130871,9.632071199000052,-74.27319960799997,0.0
130872,9.696614675000035,-64.48535520999997,0.0
130873,9.576913199000046,-63.98250948699996,0.0
130874,9.61719036900007,-61.976105494999956,0.0
130875,9.56553752800005,-73.80749718799996,0.0
130876,9.576331269000036,-74.24389375599998,0.0
130877,9.62206360700003,-67.60224945899995,0.0
130878,9.56700502700005,-67.54240302799997,0.0
130879,9.556645408000065,-74.84048109299994,0.0
130880,9.726864930000033,-66.39095881999998,0.0
130881,9.574073911000028,-66.33694449499995,0.0
130882,9.567798375000052,-61.74430092299997,0.0
130883,9.567644599000062,-73.77484311199999,0.0
130884,9.563851150000062,-73.75614864399995,0.0
130885,9.565175239000041,-72.93718829799997,0.0
130886,9.555750886000055,-63.83402874899997,0.0
130887,9.639183218000028,-70.36990491799997,0.0
130888,9.571936734000076,-70.26735613899996,0.0
130889,9.586887065000042,-73.38812436999996,0.0
130890,9.550649002000057,-61.59728057799998,0.0
130891,9.539921450000065,-70.29615064299998,0.0
130892,9.771310026000037,-74.56848576199997,0.0
130893,9.64279483000007,-74.44232626899998,0.0
130894,9.553449568000076,-68.36779997299993,0.0
130895,9.556388342000048,-68.35528087699998,0.0
130896,9.535514077000073,-73.48320740499997,0.0
130897,9.563372143000038,-63.366771667999956,0.0
130898,9.56871329200004,-65.20657596099994,0.0
130899,9.57586536100007,-67.27233946699994,0.0
130900,9.600394659000074,-67.20055655299996,0.0
130901,9.526286034000066,-73.53191521399998,0.0
130902,9.578919339000038,-61.85136000099993,0.0
130903,9.515291350000041,-73.65206115099994,0.0
130904,9.513606350000032,-65.26721315199995,0.0
130905,9.520340796000028,-73.77178777099994,0.0
130906,9.523639754000044,-73.75124074299998,0.0
130907,9.539909194000074,-61.19944568999995,0.0
130908,9.544439384000043,-72.22817813499995,0.0
130909,9.52167770400007,-69.08036711099999,0.0
130910,9.654429840000034,-69.12470653299994,0.0
130911,9.499056926000037,-72.27554826199997,0.0
130912,9.493333332000077,-72.26333333799994,0.0
130913,9.521323023000036,-70.84037001799999,0.0
130914,9.54536633600003,-66.05417185099998,0.0
130915,9.56305498000006,-66.01475370299994,0.0
130916,9.502403903000072,-73.60246759299997,0.0
130917,9.524169060000077,-74.83299183599996,0.0
130918,9.516426929000033,-63.22028740999997,0.0
130919,9.508905477000042,-63.56325404399996,0.0
130920,9.513672582000027,-62.433751893999954,0.0
130921,9.494783648000066,-73.52963505399998,0.0
130922,9.493498386000056,-65.81836516899995,0.0
130923,9.48898186200006,-62.375765411999964,0.0
130924,9.491978044000064,-65.21173290599995,0.0
130925,9.463750005000065,-65.20624999299997,0.0
130926,9.544955464000054,-75.01861474999998,0.0
130927,9.514337574000024,-70.58228961099996,0.0
130928,9.46402629000005,-65.82890012299998,0.0
130929,9.527387391000048,-64.94440800399997,0.0
130930,9.502669577000063,-63.92182930699994,0.0
130931,9.68490746200007,-68.61515766799994,0.0
130932,9.485640211000032,-68.61664625699996,0.0
130933,9.463958883000032,-66.08145766099994,0.0
130934,9.470365741000023,-66.06001450299993,0.0
130935,9.543521657000042,-74.78666175499995,0.0
130936,9.459279202000062,-62.40485839599995,0.0
130937,9.45128068400004,-72.50280601899993,0.0
130938,9.489274030000047,-61.625820662999956,0.0
130939,9.678196119000063,-62.19584524299995,0.0
130940,9.49083769300006,-65.36004304799997,0.0
130941,9.467942859000061,-63.675985141999945,0.0
130942,9.450866518000055,-62.73724624099998,0.0
130943,9.490560278000032,-62.700326744999984,0.0
130944,9.430734974000075,-75.62607373299994,0.0
130945,9.434524836000037,-74.74069036399999,0.0
130946,9.439109770000073,-66.43250944899995,0.0
130947,9.484913427000038,-66.39361097099999,0.0
130948,9.436804146000043,-65.24256411999994,0.0
130949,9.439504147000036,-75.46344985399998,0.0
130950,9.457163730000048,-73.75082441199999,0.0
130951,9.43778605500006,-66.58457328399999,0.0
130952,9.537964056000021,-66.56772144099995,0.0
130953,9.434605815000054,-65.17491730799998,0.0
130954,9.430558511000072,-74.73650476599994,0.0
130955,9.455378091000057,-65.42552474899998,0.0
130956,9.42378496200007,-65.33452292999993,0.0
130957,9.436483948000046,-63.370445219999965,0.0
130958,9.42393227100007,-72.42566331699999,0.0
130959,9.55841023000005,-72.49030482499995,0.0
130960,9.531282752000038,-72.74520675299993,0.0
130961,9.441168480000044,-64.83811406599995,0.0
130962,9.43853195500003,-64.63213895099994,0.0
130963,9.407500010000035,-65.37666670699997,0.0
130964,9.412795827000025,-75.62265264099995,0.0
130965,9.431442111000024,-70.54969820299993,0.0
130966,9.402708335000057,-68.74104166599994,0.0
130967,9.504265082000074,-68.74400360099997,0.0
130968,9.598226626000042,-68.93459058299999,0.0
130969,9.448414422000042,-73.65903955299996,0.0
130970,9.407477761000052,-73.70292251699993,0.0
130971,9.43598432300007,-68.95686756199996,0.0
130972,9.420059231000039,-70.92568463499998,0.0
130973,9.413190962000044,-62.40120853399998,0.0
130974,9.423658059000047,-74.52304331399995,0.0
130975,9.460966917000064,-74.40777672599995,0.0
130976,9.407902766000063,-70.46642500799999,0.0
130977,9.461408862000042,-74.54222234199995,0.0
130978,9.390416661000074,-74.54708334199995,0.0
130979,9.427401907000046,-72.32171250299996,0.0
130980,9.394714191000048,-75.61237934299999,0.0
130981,9.393460237000056,-75.60470116199997,0.0
130982,9.403842184000041,-72.78806815499996,0.0
130983,9.39430801900005,-72.68918575499998,0.0
130984,9.385154991000036,-71.01668050299998,0.0
130985,9.430124010000043,-72.26394994299994,0.0
130986,9.387720470000033,-73.80285383199998,0.0
130987,9.401603641000065,-74.67145037199998,0.0
130988,9.395787040000073,-74.75238949399994,0.0
130989,9.369840620000048,-71.04344150099996,0.0
130990,9.387428939000074,-72.52867288399995,0.0
130991,9.38310774100006,-70.00663857099994,0.0
130992,9.410071978000076,-69.96160097799998,0.0
130993,9.375405671000067,-74.58198733899997,0.0
130994,9.42019083100007,-65.70886473299998,0.0
130995,9.373275755000066,-65.53841516399996,0.0
130996,9.413845994000042,-67.14611837199993,0.0
130997,9.384804012000075,-64.69024169699998,0.0
130998,9.353664837000053,-64.58344981599998,0.0
130999,9.370049511000047,-63.02132869899998,0.0
131000,9.401258186000064,-62.58308570599996,0.0
131001,9.37004298200003,-73.67473222599995,0.0
131002,9.433151832000021,-67.24281129099995,0.0
131003,9.397540379000077,-65.25270100599994,0.0
131004,9.36372545100005,-65.43248293899995,0.0
131005,9.33932919700004,-67.20202146099996,0.0
131006,9.395340634000036,-62.463160878999986,0.0
131007,9.36572189900005,-62.38746997399994,0.0
131008,9.462255019000054,-66.99285513699994,0.0
131009,9.35315798800002,-64.41821839799996,0.0
131010,9.389719220000075,-73.49559106199996,0.0
131011,9.336587905000044,-68.28072090799998,0.0
131012,9.327721266000026,-68.27736459399995,0.0
131013,9.329590986000028,-61.43912834099996,0.0
131014,9.455968488000053,-61.32065857799995,0.0
131015,9.360256248000042,-70.91883173199994,0.0
131016,9.327060344000074,-65.88589652299999,0.0
131017,9.372298970000031,-65.99314919799997,0.0
131018,9.340199380000058,-64.49577545599993,0.0
131019,9.408460599000023,-61.238141335999956,0.0
131020,9.331545076000054,-71.77734041599996,0.0
131021,9.381904414000076,-75.91982834199996,0.0
131022,9.397074564000036,-60.99867072999996,0.0
131023,9.31409794700005,-75.93148516899998,0.0
131024,9.338754494000057,-69.32805671699998,0.0
131025,9.454367154000067,-69.36311163999994,0.0
131026,9.324389737000047,-65.28496174899993,0.0
131027,9.390993295000044,-67.80898181899994,0.0
131028,9.34631293700005,-67.77890836399996,0.0
131029,9.337447374000021,-65.74540721499994,0.0
131030,9.345447608000029,-62.808872244999975,0.0
131031,9.382778185000063,-70.58796136999996,0.0
131032,9.332988298000032,-70.95811579499997,0.0
131033,9.342878382000038,-72.81552972799994,0.0
131034,9.411741001000053,-61.535899960999984,0.0
131035,9.370700309000028,-64.91449588499995,0.0
131036,9.317555930000026,-62.56320611799998,0.0
131037,9.316953875000024,-63.023489719999986,0.0
131038,9.320784587000048,-71.89371220399994,0.0
131039,9.362349765000033,-66.50836966399999,0.0
131040,9.498015017000057,-69.24775055399994,0.0
131041,9.31905154900005,-67.35911791599995,0.0
131042,9.319718133000038,-67.29041367599996,0.0
131043,9.291329829000063,-69.14069165599994,0.0
131044,9.307181529000047,-64.62302729299995,0.0
131045,9.29480833100007,-70.61228650499999,0.0
131046,9.328857415000073,-72.00598970599998,0.0
131047,9.285107345000029,-66.55216817699994,0.0
131048,9.298650552000026,-75.91599013099994,0.0
131049,9.351076700000021,-72.99592893699997,0.0
131050,9.289358658000026,-68.77582599599998,0.0
131051,9.34210121700005,-68.81424267199998,0.0
131052,9.278675707000048,-75.91116063999993,0.0
131053,9.284616345000074,-73.02146260599994,0.0
131054,9.327524324000024,-70.54902091599996,0.0
131055,9.28282996400003,-62.76033879999994,0.0
131056,9.277335626000024,-73.00373469799996,0.0
131057,9.276151475000063,-73.05732281199994,0.0
131058,9.29432455400007,-62.658970290999946,0.0
131059,9.38505942300003,-74.30975049599994,0.0
131060,9.305605078000042,-73.67521992499996,0.0
131061,9.29130411400007,-73.62488013999996,0.0
131062,9.345771339000066,-66.61930555099997,0.0
131063,9.27748383200003,-66.60246076099997,0.0
131064,9.27083333400003,-73.67291666499995,0.0
131065,9.274518938000028,-63.10598896099998,0.0
131066,9.278529364000065,-63.069764229999976,0.0
131067,9.345191073000024,-74.67394613299996,0.0
131068,9.263234129000068,-74.63056689099994,0.0
131069,9.317016705000071,-65.58878103199999,0.0
131070,9.380687385000044,-61.20423021999994,0.0
131071,9.273089774000027,-65.21202807199995,0.0
131072,9.25228592700006,-63.12656624199997,0.0
